-0.047862973	-0.04324054	0.014518544	-0.0024972984	0.046007834	-0.06115304	0.025081081	0.027415402	-0.040443636	0.015464173	0.042367898	-0.0042158877	-0.02265192	-0.03791895	0.03508907	-0.015884882
0.18221906	-0.15940596	-0.19106151	0.25046676	0.22405675	-0.14844492	0.1010539	-0.17232542	0.12552385	-0.20212972	0.16362008	-0.22386993	-0.17778939	-0.1452646	0.23126338	-0.17634237
0.090733394	-0.04802089	-0.07466952	0.06323741	0.06718429	-0.1580289	0.13193254	-0.048927553	0.11987746	-0.04926413	0.11782368	-0.09681817	-0.050442673	-0.081621885	0.113929294	-0.09645969
0.035803787	0.020330396	-0.016293192	-0.055586163	0.027457708	-0.023597185	-0.00014574408	0.024086634	0.048182357	-0.010711685	0.020560266	0.004310073	-0.036387242	0.016088169	0.049225997	0.007252038
0.05279584	-0.04204738	-0.07237508	0.11892722	0.09062933	-0.071008936	0.09162789	-0.07446153	0.09244949	-0.13867779	0.14530286	-0.114397645	-0.10509772	-0.06885572	0.06002397	-0.1084848
-0.0032675397	0.070371844	-0.07764593	0.024204476	0.026910681	0.10914251	-0.11433978	-0.03565719	-0.008690696	-0.006214413	-0.046429034	-0.049840696	-0.04418595	0.039574184	0.010364292	0.070422105
0.25517192	-0.27566558	-0.25330192	0.23678228	0.28913897	-0.25313902	0.22066574	-0.28169	0.24104024	-0.25643337	0.2879657	-0.283071	-0.21082158	-0.21445228	0.20424479	-0.2675966
-0.3255143	0.26060638	0.35441682	-0.36233336	-0.36743543	0.28167465	-0.25358123	0.3118708	-0.26013693	0.32416493	-0.3374553	0.37292728	0.38332495	0.31736284	-0.31188226	0.24553622
-0.13029452	0.17685308	0.13748993	-0.04761012	-0.13124043	0.20540416	-0.20833783	0.113504276	-0.1823987	0.08262145	-0.22702274	0.08964285	0.08090623	0.09993754	-0.13689263	0.18190679
-0.12221033	0.12247551	0.11627531	-0.12161756	-0.114891455	0.05952892	-0.049683403	0.067948855	-0.06050856	0.13171846	-0.091070294	0.13486958	0.112320505	0.14312164	-0.10138871	0.10717159
-0.016524527	0.05478172	0.066192254	-0.09188844	-0.0028779227	-0.02745634	-0.054433443	0.09129795	-0.07441414	0.09203758	-0.010027971	0.0120219495	0.061701722	0.07421438	-0.020966899	0.051100984
-0.10047391	0.01308706	0.031539164	-0.11485212	-0.06828797	0.04494956	0.011954247	0.057187792	-0.031126933	0.055585675	-0.051647954	0.09749923	0.09200577	0.091082	-0.023917375	-0.0063556717
-0.022910021	-0.005145553	0.06605606	-0.08108601	-0.04903555	0.047689784	-0.0669909	0.0307092	-0.008620941	0.09692148	-0.019649351	0.05529448	0.0070543652	0.044019356	0.0042855917	0.08463003
0.008982778	-0.08518258	-0.022427725	0.0094305165	0.006720675	-0.057083037	0.11782931	-0.005710246	0.074583605	-0.026257941	0.050077625	-0.047426097	-0.02308682	-0.009879972	0.030578448	-0.09833048
0.056830768	-0.009140495	-0.052099757	0.041467562	-0.009426613	-0.06968259	0.061533693	-0.017838374	0.057894655	0.030533614	0.00067881146	0.021241726	0.0071448693	-0.027071841	0.012574331	0.0018936757
0.04161895	-0.032280136	0.012775992	-0.013686328	0.0085533	-0.044994414	-0.020003434	-0.06326304	0.04407135	-0.0013335939	0.030699031	-0.045400083	-0.028584633	-0.017384192	0.014992488	0.007513481
-0.07920396	0.022566883	0.0678357	-0.072916284	-0.044114355	-0.0436876	-0.0145613365	0.042446267	-0.015192494	-0.0024366954	-0.00062359235	0.053297542	0.08152875	0.033308763	-0.06853472	0.013040606
-0.14198151	0.1482494	0.17544734	-0.13507912	-0.10993564	0.14601496	-0.12552296	0.16085559	-0.11927069	0.13222879	-0.20856987	0.11653007	0.09654972	0.09460644	-0.10222102	0.15165442
0.10336048	-0.15819404	-0.16689259	0.1317632	0.15701668	-0.14216024	0.10600099	-0.16931506	0.105495475	-0.15900989	0.119713016	-0.14700335	-0.083528176	-0.09929739	0.17125377	-0.14102948
-0.008090277	0.07981407	-0.010814246	0.03689483	-0.012373891	0.087695554	-0.09821451	0.038418997	0.009301692	0.047611427	-0.040119596	-0.03446093	0.03862659	0.053036317	0.033344045	0.08235062
0.1402485	-0.14491366	-0.100438386	0.07940701	0.0733052	-0.09054135	0.081354395	-0.0899746	0.14900981	-0.13454293	0.11859777	-0.10849776	-0.15096252	-0.12097732	0.14975333	-0.11124085
-0.060905416	0.11595849	0.10452118	-0.013500002	-0.04786715	0.11002909	-0.1668109	0.13044757	-0.06756356	0.11526027	-0.14295042	0.12471629	0.085286625	0.06346675	-0.07220879	0.09514713
0.16421728	-0.13993852	-0.15132952	0.0983803	0.14600433	-0.16389011	0.19213238	-0.18538235	0.19753416	-0.17021704	0.13692084	-0.18851092	-0.17635845	-0.14109531	0.1518063	-0.1737235
-0.23575437	0.23850012	0.2806494	-0.24816965	-0.231879	0.17164584	-0.19841851	0.26958644	-0.21738862	0.24985276	-0.24925599	0.1994416	0.29526252	0.2512817	-0.27503458	0.26969567
-0.13388987	0.07803694	0.06505271	-0.09778957	-0.12695695	0.018334404	-0.101707146	0.07797558	-0.12791854	0.082140386	-0.1001383	0.14021945	0.08764295	0.12085406	-0.066789836	0.06751676
-0.016098505	0.000121094636	0.040308654	-0.061092056	-0.015710196	-0.013208887	-0.03099359	0.06665742	-0.011608176	0.08911512	-0.044125542	0.08050892	0.065029584	0.066373676	-0.02074779	-0.023284363
0.44707248	-0.39128646	-0.47432542	0.420079	0.41774198	-0.44291908	0.45557675	-0.43715534	0.46118093	-0.42151394	0.50085545	-0.39795092	-0.4050646	-0.42509958	0.4263123	-0.39911446
0.3843917	-0.3296817	-0.28883806	0.34182125	0.3276533	-0.3166801	0.31821442	-0.2990935	0.2837895	-0.27394575	0.35069504	-0.34300753	-0.33439803	-0.2743377	0.3419838	-0.27483678
0.03758701	0.034551483	-0.061831214	-0.017057158	-0.009625833	-0.007092688	0.021488763	-0.0603467	0.039818164	0.010417347	-0.01056026	-0.024435988	-0.009207137	-0.025838379	0.04727945	-0.04139514
0.09900022	-0.03922867	-0.11048381	0.12733427	0.077063344	-0.035072032	0.035067286	-0.05773351	0.115809254	-0.06059993	0.121102385	-0.110017926	-0.069803745	-0.053090595	0.03821786	-0.099148795
0.11686582	-0.10586532	-0.038691252	0.03967548	0.10183159	-0.10152735	0.029178767	-0.050552443	0.049846355	-0.05636568	0.121301435	-0.03465131	-0.052727878	-0.03824558	0.078620225	-0.027877884
0.006424059	-0.012098674	0.08363007	-0.044198513	-0.010287275	-0.01475563	-0.001966728	0.06996203	-0.082750246	0.03555591	0.02209368	0.067335464	0.07492125	0.0760507	-0.007415114	0.017004902
0.007694681	0.03939766	-0.032430243	0.00980529	-0.032377813	0.05023102	-0.028667891	0.014454511	0.027961971	0.038482696	-0.020406255	-0.025683444	-0.032761015	0.024674155	-0.011240329	0.06781199
0.0027464333	-0.03233954	0.033331692	-0.0070237014	-0.041913006	0.022360452	0.035752676	0.044262752	0.009728992	0.041621923	0.007730793	0.020884465	0.05009829	0.052486703	-0.047285914	0.026317652
-0.283437	0.28771535	0.25315368	-0.30446833	-0.2369918	0.40288898	-0.37160805	0.26954624	-0.27654177	0.2608416	-0.3383984	0.24858035	0.31238392	0.27935538	-0.25246888	0.31447446
0.013564808	0.04555759	-0.011647595	0.013032869	0.0038554152	0.0724871	-0.062416714	0.01842405	0.009315803	0.058773357	-0.06508012	-0.013363236	-0.00030080456	-0.015133634	-0.02318005	0.015955111
-0.0893934	0.0022766895	0.017684253	-0.038928367	-0.040122215	0.033966057	-0.01903345	0.019413758	-0.00556882	0.038043194	-0.0037932051	0.031821385	0.04007089	0.07139798	-0.08349049	0.010307759
0.1057826	-0.09269961	-0.062246174	0.024055745	0.05357162	-0.10409801	0.06649168	-0.034592606	0.05765855	-0.07309251	0.040240176	-0.0950934	-0.07751214	-0.01661512	0.10453806	-0.09733841
0.22729495	-0.19613983	-0.25604054	0.20984504	0.14901258	-0.16683559	0.18925644	-0.20829295	0.13866882	-0.21996193	0.24448347	-0.20873506	-0.13827777	-0.18393551	0.1966273	-0.21004109
-0.3711374	0.30718204	0.41473582	-0.40110433	-0.3631754	0.24591677	-0.30015892	0.3022574	-0.315884	0.39553335	-0.28863233	0.381971	0.3666974	0.3741859	-0.3309148	0.2638473
0.0017572241	-0.04785845	0.015030356	-0.044404462	-0.037916224	-0.0604331	0.032993574	0.00492736	-0.055903662	0.019284701	-0.03588405	-0.00033065042	0.025109446	0.004121514	-0.011035152	-0.0060384483
0.022942197	-0.013290152	-0.035736416	-0.0452884	0.042967983	-0.050725967	0.05321349	-0.028423559	0.01517501	0.0066338913	-0.0051209275	-0.02787007	0.037522834	0.023436882	0.013604997	-0.010495564
-0.006122839	0.0017291966	0.02048487	-0.04938479	-0.013207272	-0.09059856	0.028741434	0.030637512	-0.025020652	0.021118455	0.050837785	0.03272268	0.006142133	0.030484974	-0.00017040526	0.04038243
0.071446516	-0.061001368	-0.0033613488	0.04673078	0.026537994	-0.062039822	0.049788266	-0.07761461	-0.013277335	-0.017333666	0.021902153	-0.042463657	-0.027718201	0.009790752	0.040742	-0.008390509
-0.04017974	0.0011408584	-0.052193638	-0.023187302	0.03864105	-0.023669241	-0.04236109	-0.041163176	-0.02065462	-0.024355765	0.05243069	0.016666334	-0.053467367	-0.045232978	-0.009609835	0.022415832
-0.021355374	-0.0035340379	-0.067181654	-0.030871	0.02717178	0.053686105	-0.033720184	-0.016616113	-0.04159112	0.01254502	-0.029783577	-0.04190741	0.0130810775	-0.02189238	-0.035737056	-0.049546115
-0.075973585	0.05129318	0.07165271	-0.06438416	-0.03266716	-0.026351685	-0.027910022	0.06915551	-0.017846135	0.058448445	-0.043780625	0.10190721	0.023471363	0.07914352	-0.05939167	0.002205287
0.020935973	0.028370446	0.018720588	0.00041715289	0.0037599267	-0.04596115	0.06363371	0.035058398	-0.025313083	-0.023896363	-0.011700176	0.060748834	0.05693507	0.033722315	-0.06005149	-0.03326138
0.049513347	-0.06150414	-0.030874293	0.019549498	0.004609282	-0.028171934	0.05429527	0.021897638	-0.021384362	0.008170701	0.0636191	0.034342032	0.00075637305	-0.011011991	0.038615678	-0.011401706
0.05924688	-0.052325476	-0.08524583	0.09552103	0.110143125	-0.053798385	0.043487377	-0.05718856	0.06040433	-0.15139489	0.12014857	-0.06313196	-0.086640574	-0.07102514	0.08800729	-0.124027744
0.12136477	-0.08010872	-0.094271354	0.044137552	0.07194205	-0.087240756	0.18075477	-0.15085766	0.07272899	-0.049407445	0.18685065	-0.10978042	-0.14485563	-0.13274503	0.10330065	-0.09223667
-0.03693278	0.05196434	0.037762754	-0.08297012	-0.080023475	0.036013596	0.0068963934	0.094337955	-0.07127805	0.03597048	-0.07883568	0.022462133	0.0876229	0.034708034	-0.075981595	0.07614198
-0.2767412	0.2501387	0.25614077	-0.27323553	-0.3097714	0.22350928	-0.24797185	0.24742097	-0.24602917	0.2890768	-0.25681093	0.25373816	0.26094654	0.30374846	-0.31699494	0.26181006
-0.2455893	0.13995367	0.15231422	-0.2015736	-0.16130753	0.23306707	-0.18754776	0.20610571	-0.18791859	0.17104143	-0.19626117	0.21593736	0.20368324	0.22293594	-0.16934563	0.15136652
0.07516606	-0.13192004	-0.1357479	0.0608347	0.13587533	-0.1900352	0.1469088	-0.07788297	0.102365956	-0.08343572	0.1055812	-0.0723001	-0.10344565	-0.16556294	0.09907423	-0.11296173
-0.044567216	0.077347934	0.05295296	-0.12197271	-0.0766747	0.0070434557	-0.06868433	0.06147538	-0.03925292	0.064564385	-0.083800234	0.10378016	0.105832435	0.037770197	-0.088088945	0.103951834
0.07552919	-0.039878488	-0.04953094	0.04902304	0.14806394	-0.14208476	0.07200472	-0.07509458	0.088335164	-0.074605025	0.1305175	-0.08837558	-0.043811597	-0.13784882	0.13741997	-0.08046959
0.13721609	-0.17457493	-0.13360521	0.10859271	0.1474119	-0.1972258	0.18802933	-0.177556	0.14048274	-0.13020411	0.19208598	-0.10154147	-0.11899743	-0.11957216	0.10007641	-0.07818673
0.021782137	-0.08367277	-0.0141435815	0.05621204	0.0650034	-0.083926305	0.10068349	-0.011264068	0.063705795	-0.069752805	0.07215214	-0.065507405	0.0065894336	-0.006235109	0.058716506	-0.00042979544
-0.27906248	0.24654768	0.29058358	-0.27652934	-0.36872068	0.28769225	-0.22983848	0.32609528	-0.28507012	0.28414983	-0.32869905	0.3247259	0.3626794	0.3383287	-0.34993052	0.27327412
0.22153771	-0.25408062	-0.2634937	0.2803268	0.2206922	-0.27029088	0.23552482	-0.28382024	0.2808068	-0.21839206	0.2557249	-0.2961134	-0.2935881	-0.27829608	0.2681704	-0.26596463
-0.019074425	0.013265902	0.0036404892	0.013818001	0.04530596	-0.121626705	0.094431385	-0.013135602	0.008486374	-0.04360209	0.06097295	-0.025707021	-0.05758739	-0.049166236	0.027721142	-0.026181398
0.067093655	-0.091521814	-0.07892724	0.031973757	0.072963506	-0.054598536	0.012400002	-0.061378084	0.093651325	-0.12577759	0.0735703	-0.034550928	-0.0464882	-0.062931255	0.12535799	-0.09436919
-0.04155894	0.05334682	0.009765316	-0.091265194	-0.08519732	0.03438191	0.010384646	0.012708365	-0.028986873	0.022930369	-0.0094450535	0.04873609	0.028522445	0.039815214	-0.07519536	-0.015101356
0.0762594	-0.11148995	-0.09535829	0.10939573	0.06027447	-0.12509197	0.13209893	-0.15238334	0.13517366	-0.11355065	0.109948635	-0.1323756	-0.0841605	-0.13096428	0.09353857	-0.12205309
-0.031323355	0.028164271	-0.011387584	-0.003620624	-0.0603973	-0.094520554	0.04862135	0.05309169	-0.013616764	0.031061241	0.017650042	0.017245147	0.04403272	-0.033485115	0.030337367	0.05520127
-0.05842932	0.02700009	0.0036269363	-0.06952553	-0.033644997	0.029785719	-0.028576238	0.07264192	0.013060722	0.00066638325	-0.0653975	0.07294516	-0.0007502384	0.07472218	-0.049482107	-0.019816374
0.044444885	-0.06366538	-0.09756136	0.09516879	0.08777117	-0.071253665	0.10174367	-0.05190646	0.1388251	-0.041145798	0.07456998	-0.13085656	-0.105789036	-0.13392308	0.10671314	-0.12539276
0.22208832	-0.1091678	-0.2348022	0.19590247	0.18200047	-0.04121171	0.050580353	-0.16514759	0.12994257	-0.2064147	0.08965572	-0.21694864	-0.15127368	-0.2032826	0.1322201	-0.096150026
0.07402345	-0.04614855	0.018053351	-0.023486558	-0.025054881	-0.097281575	0.047288906	0.019189637	-0.016825205	-0.0024133162	0.01988758	0.00898266	-0.06396423	-0.054277714	0.07500737	-0.031394012
-0.22101742	0.1878637	0.19660562	-0.23320042	-0.22244458	0.18031338	-0.22112185	0.19340535	-0.24380954	0.1951757	-0.20056935	0.23002346	0.28518042	0.2644411	-0.2839235	0.23397839
0.02842358	-0.043469086	-0.07426009	0.07147964	0.017634967	-0.099958636	0.06554981	-0.10626236	0.0058526355	-0.0596442	0.09501128	0.0039304923	-0.0102986535	-0.01834623	0.05376043	-0.08942454
-0.72999084	0.58314294	0.6996922	-0.6372136	-0.66079193	0.6391805	-0.56957185	0.6756184	-0.6728236	0.65044796	-0.6343722	0.67132604	0.65313107	0.66369194	-0.6184146	0.5901173
-0.1534779	0.03501586	0.13941035	-0.13128744	-0.13580039	0.07285541	-0.06715683	0.061522648	-0.045769844	0.11673516	-0.10198756	0.1425835	0.07134012	0.1386458	-0.0891859	0.09605035
-0.0054248506	0.040833976	0.049945023	0.02673687	-0.06111586	-0.05180997	0.0058038956	0.045939397	-0.037110772	0.060670942	0.007691101	0.05255328	0.0645655	0.057268407	0.005748387	-0.03729806
-0.107119046	0.2041289	0.17054094	-0.08067289	-0.16799968	0.24717943	-0.19209048	0.17772129	-0.19726656	0.12443132	-0.17308235	0.18019478	0.13250591	0.118131265	-0.11458877	0.198895
0.02238095	-0.103760555	-0.046300035	0.06414868	0.083798625	-0.121706724	0.12294569	-0.041499544	0.12730926	-0.033040762	0.08024014	-0.04826633	-0.026822101	-0.09071208	0.024892211	-0.11108144
-0.082250826	0.06931934	0.08568352	-0.03929594	-0.09065563	0.014397282	-0.058979087	0.054555126	-0.09429867	0.01392563	-0.079578884	0.04598514	0.07544469	0.057541396	-0.037386086	0.063454196
0.025726788	0.0013921596	0.012382633	-0.06372051	0.015986696	0.0077041727	0.025688132	0.023328515	0.030381942	0.068981245	0.01539537	-0.03114982	0.0028211721	0.065228395	0.021959914	0.061640937
0.06298925	-0.073842764	-0.08218455	0.12859981	0.1291233	0.010851391	-0.03437954	-0.047316287	-0.009906392	-0.09738467	-0.012746173	-0.081767924	-0.11415429	-0.04146067	0.08657804	0.0129090985
-0.02345783	-0.036932874	-0.015774423	0.042794306	0.011466644	0.0148669565	-0.02433021	0.0010477158	-0.055631425	-0.06729792	-0.015432674	-0.03734506	-0.056558523	-0.022795215	0.013366966	-0.025969869
0.023633357	0.04694276	0.07584776	-0.054281835	-0.062698714	-0.023269538	0.0007868677	-0.024497394	-0.0058552083	0.02862959	-0.018159552	0.010910069	-0.009800936	-0.013212994	-0.05339023	-0.015415481
-0.12900564	0.016162122	0.035898063	-0.12724559	-0.045069423	0.0082961805	-0.012047487	0.052689318	-0.032076385	0.09272175	-0.053855326	0.12537178	0.10085132	0.05110053	-0.037225325	0.031826835
0.055533826	-0.05437026	-0.0004879452	-0.03174407	0.0183638	0.052776176	0.0049944706	-0.058931295	0.028188033	-0.06257722	0.015558128	0.04347817	-0.013715651	-0.043245114	-0.0006200594	-0.0010860491
0.14067437	-0.07378115	-0.1392581	0.10259165	0.102138646	0.017872877	-0.023465456	-0.09266332	0.024613269	-0.092040196	0.027221916	-0.1193656	-0.1062407	-0.10938225	0.15442352	-0.09793188
-0.06439805	-0.012801016	0.018407356	0.0049377163	-0.07428238	0.00077126885	0.023670739	0.0697639	-0.06897563	0.013724668	-0.0150039075	0.0499469	0.026095891	0.031623658	-0.073663734	0.022925423
-0.004404462	0.012808347	0.04799098	-0.07319172	0.025146969	-0.020786846	-0.009081454	0.033731047	-0.042677112	0.038071677	-0.03249177	0.013524789	0.03416216	0.048326157	-0.06792132	0.00025714372
-0.07119902	0.024800569	0.03747365	-0.093424186	-0.08791209	0.055299602	0.011958468	0.0738122	-0.03342851	0.07096111	-0.087972894	0.08715363	0.05826664	0.084418215	-0.040805742	0.05343547
-0.06420362	0.11467133	0.07367618	-0.10073702	-0.08551213	0.028878797	-0.08212763	0.08469822	-0.08642726	0.1181722	-0.12188613	0.0957549	0.13172933	0.11983087	-0.10024742	0.118056275
-0.09139453	0.0044262116	0.043207206	0.005303859	-0.057467017	0.032711487	-0.06360782	0.014800344	-0.075932235	0.0062127877	-0.026770007	0.044738557	-0.0019237477	0.024774255	-0.05574333	0.030206012
-0.069747105	0.0461521	0.044533376	-0.06991565	-0.123819284	0.08519554	-0.08639394	0.09605519	-0.11612083	0.13325159	-0.06775771	0.069763966	0.12853958	0.043553997	-0.08976761	0.027178053
-0.028584415	-0.034379326	-0.0054467246	-0.025021235	0.022956794	-0.014900165	0.07057626	0.025048193	0.048289105	0.0070936866	0.008008427	-0.035851136	-0.031654835	-0.058182646	0.050506447	-0.02071526
0.094979234	0.0015541181	-0.052995138	0.101463966	0.017959092	-0.03779427	0.049332276	0.010249669	0.03062393	-0.010178228	-0.00032150745	-0.07344277	-0.059178993	-0.016469294	0.06109175	-0.058736213
-0.0775513	0.12479969	0.13228795	-0.046536017	-0.071407534	0.14782304	-0.13604738	0.08052189	-0.12826774	0.0692123	-0.1843274	0.13809803	0.04605127	0.092491195	-0.11416327	0.0976947
0.27924708	-0.19250014	-0.23194338	0.23155919	0.23196904	-0.23120537	0.24320026	-0.19704856	0.22718053	-0.2630886	0.21636908	-0.1896111	-0.2766539	-0.22811091	0.20878308	-0.2744244
-0.03365385	0.022552947	0.02845984	-0.021357445	-0.036371548	0.09709632	-0.08480141	0.0788585	-0.08781705	0.061926123	-0.031082587	0.08800126	0.07385687	0.06161365	-0.10120507	0.07591665
-0.056897584	0.05577297	0.053491652	-0.053836517	-0.08057955	0.13668205	-0.091363706	0.09012392	-0.07773804	0.111136176	-0.105907954	0.11099655	0.03905496	0.08893812	-0.12355201	0.02859953
0.04167792	-0.00863383	-0.03556867	0.100666046	0.041028883	-0.06122747	-0.044274636	-0.071232416	-0.011228435	-0.044636	0.070676	-0.040147033	-0.11077359	-0.07137775	0.08249572	-0.011348162
-0.1406662	0.14508852	0.07408908	-0.101431586	-0.12084114	0.070976846	-0.05400207	0.11605674	-0.11381316	0.088543385	-0.08257562	0.16697481	0.1416172	0.07210571	-0.079287	0.08908426
-0.14596096	0.06087093	0.112208314	-0.11144875	-0.08441558	0.05979622	-0.013181636	0.07349336	-0.079574354	0.06885546	-0.05466622	0.05466378	0.09108116	0.12779734	-0.13089733	0.03641847
0.061781816	-0.008123987	-0.044840608	0.018604567	0.017897734	-0.10310579	0.06732005	-0.071098335	0.07690347	-0.05054815	0.07334495	-0.082497135	0.018665114	-0.07233315	-0.012445457	-0.08764682
-0.15280326	0.22266676	0.20119792	-0.18192239	-0.2561417	0.21179974	-0.20384173	0.21360368	-0.16864096	0.23417966	-0.19222982	0.18428077	0.19220906	0.17397453	-0.2337789	0.22366314
-0.016718123	0.056909807	-0.04210476	0.021396171	0.02853645	-0.03181892	-0.037317384	-0.03399843	-0.048948843	-0.005217371	0.043549817	-0.013926952	-0.030590298	-0.009281472	-0.030531572	-0.00963742
0.18704607	-0.21566199	-0.21052557	0.16245578	0.18725102	-0.21730226	0.20207806	-0.23810405	0.20540805	-0.24191391	0.2260727	-0.24411114	-0.19231007	-0.18499397	0.20328417	-0.22307341
