0.06534506	0.010304143	0.087769866	0.047365617	0.03248769	0.002784968	0.0328097	0.019729124	-0.09355743	-0.055297837	0.081942014	0.027175918	-0.011845555	0.016418654	-0.047388732	0.014148763
-0.009264794	-0.098088585	-0.0271431	-0.06866717	-0.023795428	-0.09012678	0.059246257	-0.14991245	-0.02603869	-0.022395294	-0.037812203	-0.01079073	-0.095838	0.05759908	0.082585506	0.014367037
0.07368095	-0.06709023	-0.05039817	-0.11150754	0.0064472035	0.016424812	0.041337337	0.02655855	0.033641826	0.031342577	-0.02664282	-0.005852247	0.0780027	0.10899811	-0.04677783	-0.04199915
0.03565774	0.026109999	0.084830984	-0.10089472	0.056795586	0.12152629	0.021706847	0.017027795	0.05089806	-0.04452524	-0.12321265	-0.07688723	-0.018664517	-0.21231899	0.071663	0.0063362764
-0.053600598	0.067315035	0.036914423	-0.092738315	-0.060499832	0.023485668	-0.026740406	0.048023373	-0.0080299135	0.07492081	-0.022899454	-0.052483547	-0.06433191	0.17429766	0.0027059172	0.031500462
0.022531146	0.05255408	-0.020198258	0.06171835	-0.029850239	-0.06406486	-0.0473555	-0.080689244	0.05326257	0.05708193	-0.084705085	0.090337165	0.049062576	0.06637007	0.036429275	-0.008117166
0.02164924	0.04321629	0.038409483	0.06886007	0.061798856	0.006658213	0.054579243	-0.07401911	0.036000725	-0.035665657	-0.10909235	0.025552481	-0.056135442	-0.10697044	0.009340954	-0.035190556
0.14089966	0.038820315	-0.03374869	0.027040767	-0.09552142	-0.12161829	-0.045274828	0.013469879	-0.0930769	-0.057238724	-0.13035125	0.03149269	-0.14910927	0.04938544	0.07497223	-0.10708376
-0.010595909	0.053766504	0.015166948	0.08474522	-0.046528224	-0.004915763	0.027831007	-0.024938961	0.05630717	-0.041083045	-0.06142357	-0.04539428	-0.028473882	0.038170237	-0.013169018	-0.058235645
0.12427991	0.027802393	-0.0031161732	-0.014588478	0.045040846	0.055233415	0.04077652	-0.044479996	-0.13009186	0.009250122	-0.058252685	0.03932742	-0.017020017	0.06508109	0.14025268	-0.06533892
-0.010863363	-0.030340957	-0.022384971	0.01711304	0.08661719	-0.030668993	0.06358267	-0.08538348	-0.10370509	0.050293636	-0.07315413	0.048440132	0.039874766	0.14158203	-0.040777154	-0.03416931
-0.04351932	-0.055485897	0.08523167	0.026359437	-0.10974988	0.034768168	-0.0036465833	-0.1023633	0.023642657	-0.051500786	0.040436253	-0.061214678	-0.12549739	0.049669	0.07554141	-0.07441128
-0.102349386	-0.016793426	-0.022870293	0.02705032	0.0015743219	-0.06597791	0.011137588	-0.013359708	-0.010897312	0.057621058	0.015250544	0.07444858	0.032245614	0.02787618	0.0076063927	0.021313362
0.0038791338	-0.005979384	0.0641568	-0.006357462	-0.051742267	-0.007076979	-0.06511363	-0.06448254	-0.02060068	0.07833274	0.016628502	0.015832307	0.03820662	0.022396978	0.07876776	0.06927947
0.014477612	0.012876461	0.00027062377	0.10985615	-0.06593446	0.01963322	0.08586704	-0.011362874	-0.026662441	-0.14824118	-0.14960253	-0.070588075	-0.01238513	0.0071408125	-0.03510962	-0.0051638116
-0.16671011	0.014447255	-0.019206114	-0.029201908	0.068594806	0.0077971863	-0.011694683	-0.09488822	0.07395373	0.07517407	-0.1258162	0.12129363	-0.03917551	0.04195524	-0.09631617	-0.014106088
0.21428463	-0.051420495	6.570285e-06	-0.081385076	0.0039139534	0.037161708	0.010301729	-0.113547795	-0.013129099	0.03226956	0.16331756	0.1342792	-0.00095949596	0.1908273	-0.053585347	0.07620692
-0.009195819	0.0043075103	0.1282967	0.047804385	0.073998846	0.02706671	0.14821859	0.04649083	-0.016638545	-0.031638153	-0.040629767	0.0018555116	-0.054847963	0.06572612	0.06943832	-0.10939163
0.0038230084	-0.107215784	-0.07118439	0.14060955	-0.0041554947	0.1109399	-0.030740594	-0.0025035432	0.0755407	-0.00068781566	-0.014759217	0.021260422	0.10928166	-0.06601488	-0.13569532	0.0447433
0.1587204	0.0063022603	-0.070610404	-0.07280221	-0.049514297	0.056006055	-0.084259324	-0.02906282	-0.030124854	-0.088727094	0.06437215	0.028829683	-0.17716981	0.011414405	0.06674797	-0.0870203
-0.22445965	0.026120285	0.04765835	-0.123446494	-0.025560107	0.01975684	0.02132241	-0.011956484	-0.052431647	0.017760113	0.0071932995	-0.10761241	0.041009065	0.10758274	0.011429152	-0.15097854
-0.091860875	-0.01551876	0.08118771	-0.006287441	0.0684745	-0.05561437	-0.006286286	-0.05978035	0.022952924	-0.008759834	0.028720334	-0.027312577	-0.03871004	0.02488488	0.1222392	-0.024875358
-0.0001225303	-0.01761092	0.018831497	-0.04684368	0.06344666	-0.009115057	-0.08073091	-0.048994772	0.044114582	0.124195874	0.057830982	-0.022777978	0.047653973	-0.0070544886	0.026997153	0.018859133
0.11113539	-0.014528465	-0.05711948	-0.18664233	-0.091859974	-0.13028027	0.09627598	-0.06387371	-0.016211526	-0.09491006	0.011339945	0.1291826	-0.048029475	-0.10499683	-0.030740678	0.015639136
0.024693234	-0.10225519	-0.08541989	0.011595676	-0.07538675	-0.013297218	-0.03503474	-0.010402402	0.06432835	-0.07273605	0.025748063	0.0028067445	0.071499504	-0.008264215	-0.059098013	-0.004857189
-0.045230847	-0.02456386	-0.016630124	-0.016388431	-0.056817263	-0.080693744	0.0075783124	0.049524505	0.016986672	-0.060122322	-0.047674052	-0.04673261	0.018278077	-0.087500095	0.036413074	-0.07865083
0.03156129	-0.0040654205	-0.032753367	-0.017849034	-0.026506178	0.022155298	-0.030254692	0.15045537	0.02569142	-0.21041372	0.055643402	0.07142033	0.042186026	-0.030544804	0.035574574	-0.06924458
-0.015335245	-0.01491004	-0.036386926	0.1762384	0.063384175	0.016732581	0.051944885	-0.048657138	0.017842336	-0.091927096	0.005101609	0.06692904	-0.029632436	0.19858825	0.09421406	-0.02818555
-0.019057961	-0.017578477	-0.004148006	-0.09037616	-0.028673489	-0.0631795	-0.09840875	0.051893264	-0.02385649	-0.035113107	0.038238175	0.10489346	0.01490471	-0.033640064	0.059549738	-0.03351853
-0.20078431	0.14140324	0.15887243	-0.038365237	-0.18530557	-0.0009110001	0.22709684	0.055948764	-0.14867324	0.009983626	-0.14602232	-0.16399151	-0.21633919	-0.040053874	0.06546276	-0.24033247
0.102607	-0.10684281	0.035578266	-0.059993904	0.063906364	-0.11318669	0.04265028	0.02062477	0.09728746	-0.1304273	0.07390048	0.18074225	-0.052983347	-0.03075956	-0.10621839	-0.009945629
0.09385959	-0.010383326	-0.09257969	0.20634308	0.061650053	0.04433943	-0.007955374	-0.15145488	0.09778476	0.073743775	-0.034303296	0.0017836739	-0.048478607	0.03505656	-0.03317005	-0.06619706
-0.018214604	0.030103667	0.079991795	-0.049696285	-0.14718936	0.11996554	0.11032273	-0.006889559	-0.059429966	0.004886421	-0.15031137	-0.07451176	-0.089188024	0.03230866	0.07290568	-0.06329294
0.039120026	-0.09593101	0.031237215	0.18353266	-0.05874189	0.22228879	0.1488481	0.0029278833	-0.061643157	-0.038988177	0.01974425	-0.13124226	-0.013762838	-0.00999818	0.10509253	-0.011396543
0.02991643	-0.05361991	-0.06657723	0.05036355	0.026624555	0.080526814	0.027064642	-0.092930235	-0.06471061	-0.079746485	-0.038789064	0.004360912	-0.028507175	-0.08513944	0.019470807	0.011173781
0.10371102	-0.037007414	0.031279318	-0.046769816	-0.053982917	-0.2004231	0.008042862	0.020834712	-0.042665564	-0.010701025	-0.022915263	-0.022478579	0.037390597	-0.066307664	0.048669305	0.021303436
-0.014782364	-0.010615281	-0.017495798	0.09389442	0.056518916	0.0066446466	0.030575883	0.060425412	-0.0027691377	-0.106409505	-0.04604624	0.0011126738	0.054041322	-0.1452644	0.015404811	0.00078589463
-0.009043594	0.040846597	-0.057356387	-0.14135614	-0.036485493	0.082815714	-0.018438729	-0.050393935	-0.029246941	-0.013080555	-0.0368759	-0.0043845987	0.03294968	0.10896715	-0.007908504	-0.022205036
-0.015353473	-0.0266936	-0.07070286	-0.046383772	-0.029147869	0.09523233	0.059941903	-0.08042749	0.04477292	-0.12629148	-0.02601581	-0.10323943	0.050870277	0.077454105	-0.0035576802	0.02970325
-0.086167656	-0.067986585	-0.06314788	0.0012530169	0.0020609007	-0.09070084	0.020726817	-0.05554476	0.04685543	-0.031247538	0.15541415	0.06603117	-0.015379059	0.034474086	0.015599221	0.010927174
0.009300863	-0.049650706	-0.032457393	0.13432594	-0.11836966	0.012907625	0.0405128	-0.1800753	0.06939375	-0.11762947	0.013393738	0.041550558	-0.011730026	-0.006382355	0.040330667	-0.11571508
0.039837983	-0.09456395	-0.06945966	0.1794297	0.065454796	-0.06961152	-0.04098873	-0.12708303	0.15512457	-0.06420551	0.019985156	0.031296752	0.09728448	0.130443	0.019468578	0.025000896
0.029325772	-0.009509367	0.00046548882	0.14657876	0.14619318	-0.060452115	-0.07212385	-0.027167462	0.059466254	-0.15357912	-0.11315182	0.13926762	0.058563393	-0.008384726	-0.056197006	-0.106073976
-0.0755044	0.040599752	-0.012933733	0.0760331	0.04035696	-0.03199781	-0.044149995	-0.033692352	0.04294325	-0.026080938	-0.030398568	-0.051672667	0.094365925	0.04151105	-0.11745361	0.077016056
-0.017985683	-0.060191683	-0.036971457	-0.011689154	0.08474722	0.024418829	0.032018356	-0.112990044	-0.017133525	0.040184624	-0.011916167	0.1575113	0.10592301	-0.037180226	0.015880609	-0.015633067
-0.1301294	-0.11154691	0.033061143	-0.099032216	-0.115782805	0.1171707	0.08548822	-0.15624341	-0.039036114	-0.08139646	0.007817924	-0.106729895	-0.05607345	0.038737383	-0.014393658	-0.0886238
-0.031964913	0.04914571	0.17233212	-0.06822589	0.028191939	-0.11275712	0.13380976	-0.026771711	0.006688895	0.12035891	-0.0287692	0.036162596	-0.038190987	0.06804318	-0.058760725	-0.041593112
0.08136453	-0.01747057	0.005432735	0.026333066	0.07481539	-0.19508079	0.013100009	0.0005900718	0.06844131	0.048838325	0.08528172	0.08985964	0.031040596	0.13298105	-0.06233565	0.083303526
0.011980436	-0.05229732	-0.03315335	0.021283526	0.04094555	-0.12100693	-0.10403359	-0.09480786	0.09456095	-0.092417516	0.0747443	0.10121	-0.024713906	-0.10148096	0.021212293	-0.054948207
0.0025399325	-0.027665116	0.03885144	-0.090155564	-0.11889764	0.11863791	-0.12992068	-0.032393277	0.020223724	-0.03906223	0.003065577	0.09084671	-0.03230262	-0.0020901423	0.07901539	-0.09279079
-0.022222828	-0.0739899	-0.03732767	-0.13755357	0.052311804	-0.073317565	-0.024779696	0.0065476396	0.04734382	-0.031459305	-0.0015356493	0.10871642	0.031752214	0.0421811	0.046191383	0.02356642
-0.071306534	0.056198638	0.11555995	0.02744485	-0.081117526	0.07333592	0.036517464	-0.05752805	-0.05884282	-0.074103944	-0.003996585	-0.0089289015	-0.10511314	0.032483794	0.053845994	-0.09640595
0.05079496	-0.017974408	-0.06877705	0.0842482	-0.005144684	0.04562673	0.053445686	-0.06203135	-0.012891556	-0.010981181	-0.09914789	-0.030229952	-0.034573637	-0.08377411	0.026758768	0.06218234
-0.11035888	-0.08939115	-0.09471529	0.019763343	0.048299167	-0.08158574	0.054294582	0.08529028	-0.060874607	0.086055845	0.010270563	0.12507215	-0.03802053	-0.029702056	-0.029052222	-0.041382145
-0.09560604	0.06952931	-0.007318991	-0.050009646	-0.12333861	0.045132477	0.07611944	-0.069068514	-0.06775802	0.07793657	-0.070646666	-0.075974315	-0.052194245	0.0940004	0.020173658	0.018822003
-0.07916083	0.12157689	0.07476239	-0.025256054	-0.06535664	0.03394445	0.07984649	0.011985946	-0.1696467	0.013413162	-0.043256246	-0.07341545	-0.0021525256	0.049957514	0.021680849	-0.07498092
0.0679281	0.06376998	0.105294526	0.0004338822	-0.12626944	-0.07927018	0.08973181	0.053524494	0.015911436	-0.16682635	-0.09743088	0.13066435	-0.011041159	-0.06876505	0.01827485	-0.083666295
0.119937055	-0.08490949	0.022056065	0.073118865	0.07095205	0.08006842	0.0037820723	-0.029419564	0.01284731	-0.029745242	-0.02055423	-0.047049783	0.07357553	-0.051813025	-0.06725983	-0.088276714
0.046390094	0.030964762	-0.029933224	-0.04809739	0.06076164	0.11383832	0.051575687	-0.12766145	0.002447368	0.018410405	-0.018248558	-0.027311027	-0.0759285	0.111820325	-0.017471217	-0.013598758
0.03044057	0.07591695	0.012673646	0.12567309	0.009511139	0.06262701	-0.009761116	-0.04005315	0.023291301	-0.063325725	-0.08194392	0.047049858	0.013982691	0.023553813	-0.09714273	0.033146743
-0.029452417	0.04060942	0.07123156	-0.05195971	-0.024505977	0.089527264	-0.060844928	0.11451102	0.0075274715	-0.036182586	-0.11014082	-0.015867773	-0.04959065	-0.17950386	0.106244445	0.018878775
-0.17722653	0.11663162	0.060992174	0.16711368	0.02356728	0.044233095	-0.005991163	0.00094047893	-0.057045523	0.031378828	0.060611952	0.0412072	-0.055393297	0.0545561	-0.02700648	0.07996072
-0.030061996	0.028054008	-0.09559359	-0.16561842	0.12059738	0.027750785	-0.020948337	-0.09618898	0.06377991	0.05503308	0.043797866	0.16294263	0.051215846	0.05370827	-0.06974999	0.053741027
-0.019356143	0.044750933	-0.019452238	0.0077582095	0.06796764	0.09142984	-0.019801272	-0.06447893	-0.017525611	0.04343697	-0.0600824	0.097710945	-0.11750789	0.14569156	0.006254342	-0.04252452
-0.008323615	0.04843446	-0.08011283	0.13593705	0.05475155	-0.050154697	-0.010210177	-0.003260062	-0.049718328	0.024808783	0.0716199	0.11780546	0.021198811	0.046472207	-0.020634374	0.025131049
0.008932738	0.10371603	-0.03291076	0.10486237	0.020026287	0.064742446	0.025881605	-0.0050486447	-0.106603116	-0.12322564	-0.13054326	0.0834031	-0.00020587783	-0.005784138	0.1253669	-0.092880905
0.0043463595	-0.037330467	-0.09407864	-0.010723949	-0.026666686	-0.011926211	0.033403397	-0.11817902	0.056822676	0.025830414	0.08202644	0.06299462	0.075659044	0.0010293728	-0.08485881	-0.0029015762
0.12756097	0.09977652	-0.04976211	0.11765601	-0.07469148	-0.056367464	0.15339698	-0.07118685	-0.053580135	-0.0913512	-0.02890752	-0.041149776	0.08119512	0.014678995	0.10591908	0.04847185
0.02952883	-0.041538913	-0.17844562	0.19601142	-0.030625077	0.029104851	-0.058175743	0.014148486	-0.039418582	0.22918536	0.056173027	0.07324312	0.040259164	0.14061616	-0.056560453	0.052908998
0.08063196	0.006259354	0.15793149	0.11191707	-0.14325677	0.14687237	0.08802591	-0.017315932	0.05336141	-0.10198137	0.019642146	-0.09989949	-0.07210684	-0.09861641	0.09197676	-0.08187495
-0.061971366	-0.053319395	-0.16942102	-0.101583324	-0.01687533	-0.019556664	0.080240734	-0.17653708	0.15949868	-0.059601862	-0.01026277	0.098503076	0.087489344	0.10447104	-0.05978192	0.10369253
0.011186282	-0.015789615	-0.0635129	0.113424994	0.007439041	-0.014825709	0.039019156	-0.01076168	0.1215003	-0.07119543	0.12955977	0.017828157	0.034680042	-0.042228147	-0.02594932	-0.06109036
-0.029830322	-0.08226995	0.04991754	0.07150676	-0.035479043	-0.0498034	-0.038414076	0.05629536	-0.034860607	0.03242235	-0.029257834	0.025434745	-0.07438572	0.014387068	-0.026848616	-0.1473502
0.015807176	0.04383819	-0.097607665	-0.1727721	0.015300967	-0.055711146	-0.05153436	-0.010593886	0.029518668	0.1776569	0.10864033	0.09813361	0.027767211	-0.026098011	0.020942941	0.075943
0.108102985	-0.1346388	-0.014707753	0.16080928	-0.00024758658	0.04094687	-0.03485072	-0.08506122	0.07478833	0.09414413	0.13546053	0.070347756	-0.07134245	0.16653389	0.062171612	0.067782044
0.093102135	-0.04919395	-0.09438588	0.08892955	0.16833235	-0.07397793	0.051833455	0.028571267	0.026573343	0.073613055	0.08895112	0.13436034	0.027623255	-0.021015458	0.018415283	0.013746184
-0.13605267	-0.045927275	-0.097091086	-0.052071966	0.043577895	-0.087914355	0.07048188	-0.13108012	-0.022088828	0.08259709	0.1115314	0.1263214	0.046771854	0.08473317	-0.1935181	-0.044766206
0.026945004	-0.0036409444	-0.15860417	-0.04191423	0.018996498	0.011090699	-0.041476246	-0.0905193	0.05265419	0.11194561	-0.089536145	-0.0350277	-0.040917117	-0.005423321	-0.0996255	0.0063103326
0.104938805	0.022754354	0.05763499	0.070582025	-0.08929895	-0.012088309	-0.08949466	-0.044053633	0.045303166	-0.10651609	-0.081265934	-0.093328975	-0.014702972	-0.024177335	0.016503973	-0.1189584
-0.090057015	-0.01946769	-0.07351267	0.03602821	-0.034243643	0.053340986	-0.027752204	0.007182812	0.045361508	0.004941512	0.095872566	0.016106807	-0.021593574	-0.13238296	0.0052374345	0.007049271
-0.11093571	0.04596505	-0.07840017	0.003700314	0.08662467	-0.12129591	-0.024208851	-0.17699946	0.1563961	-0.0295861	-0.09479449	0.051311348	0.07579931	0.022290574	0.0314331	-0.06501941
-0.05358743	0.005068446	-0.04491857	0.08221051	-0.024014037	-0.12730789	0.10137101	0.07852887	-0.00055884285	0.06859935	0.041626543	-0.028523851	0.0026163266	-0.065611355	0.019101981	0.060296595
0.027525835	0.030556414	-0.024815476	0.11981213	-0.026675941	-0.10196407	-0.08758219	0.02210644	0.053807754	-0.014345764	-0.01610451	-0.084996514	-0.015610571	-0.09175707	-0.016512837	-0.0059407167
-0.0027165096	0.052443296	0.009704958	-0.100497656	-0.032754418	0.03720572	0.02756942	-0.014679306	-0.01854506	-0.06403281	-0.03596502	0.015383428	0.034964323	-0.040634014	-0.025213512	-0.067097805
-0.104482405	-0.036253598	0.027216945	0.05679481	0.003310418	-0.0069633797	0.09365966	-0.021112569	0.0014567673	-0.14989008	-0.07018354	-0.059641697	-0.027901122	-0.051735353	-0.0842832	0.017421
-0.05219998	-0.013151332	-0.0314317	0.030215021	-0.015978286	0.13678794	-0.059425972	-0.1094097	-0.057958875	0.09384474	-0.015829556	0.07971043	0.046309818	-0.1349006	-0.096313655	0.009535422
-0.12651591	0.0016255211	-0.0059419875	-0.13757569	-0.15157084	0.093051635	-0.0045503294	0.038651183	-0.14685942	0.044775106	-0.027477182	-0.03747401	-0.13660358	0.050651684	0.03862567	-0.07101301
-0.10271367	-0.044338893	0.08865187	0.1817978	-0.24015014	0.06289901	0.17299253	0.05426892	0.11576468	-0.0954109	-0.0807599	-0.051467303	0.018362822	-0.09324371	0.12527375	-0.05195642
0.13526948	-0.05242929	-0.027368415	-0.02043274	0.14568762	-0.16648374	0.06934398	-0.055650953	0.07788314	0.05563317	-0.03215885	-0.0135664325	-0.009338071	0.06326725	-0.020475112	0.08953671
0.030901298	-0.16332392	0.0035506124	0.07562702	-0.15647241	0.085180685	-0.01895332	-0.118129395	-0.06599182	0.03161597	0.039874017	-0.016439935	-0.02341382	-0.020106006	-0.040569708	-0.02906684
-0.072581016	0.15820935	-0.004917928	-0.07755567	0.023746155	0.04302851	0.10512245	0.025034308	-0.055169478	-0.036541425	-0.13079776	-0.009517836	-0.14877993	0.11550179	-0.03339291	-0.116743326
-0.13435338	0.09523747	0.06995927	0.099786066	0.04943187	0.1786551	0.044774804	0.008139832	0.10899918	0.0952978	-0.062984206	0.062028464	-0.007247885	-0.1395659	-0.057245933	0.015459272
-0.013441242	-0.138236	-0.14579919	0.054894604	0.1301483	-0.1132482	-0.11371041	-0.14435881	0.1535136	0.025117323	0.16048017	0.07580383	0.0023425983	0.12835671	-0.11575448	0.09473627
-0.18578693	-0.060786784	-0.09331855	-0.1427782	-0.011816203	-0.002263226	0.04178287	-0.06594189	-0.013556939	-0.005394563	0.101394355	-0.020826908	0.05328212	-0.040383138	0.011728917	-0.010690365
-0.056079146	0.18643476	0.039211232	-0.115496114	-0.08005313	0.097728364	0.21458472	-0.005140411	-0.27574763	-0.023173591	-0.08093308	0.06056386	-0.07151408	-0.16238451	0.14696747	-0.18417074
0.005067731	0.03748053	0.07375858	-0.1470441	-0.07670898	0.13595904	0.031727057	0.055676837	-0.14290386	-0.052371845	0.08396575	-0.07449497	-0.003918774	-0.058495145	-0.04608544	0.002061151
0.038742803	0.08325948	0.08159578	0.10655084	-0.077413805	0.03186185	-0.030999005	0.024401257	-0.009009201	-0.12935027	0.08575257	-0.1354697	-0.08212807	-0.0829458	0.084226765	-0.08369443
-0.026692038	0.0129148755	-0.032851275	-0.12086616	-0.054015454	-0.04040602	0.05738837	-0.021717861	-0.004435512	-0.10562351	-0.115639456	0.13768642	-0.13528988	-0.24391808	0.09430881	-0.1318123
-0.12864982	0.058772083	0.0010959955	-0.07631657	-0.06921402	-0.03100613	-0.069885164	-0.01990624	-0.058774006	0.013048497	0.05493191	-0.06810918	0.0030913549	0.016684625	0.08012904	-0.017194279
-0.056099847	0.09444409	0.11829518	-0.2307658	-0.13665624	0.060901016	-0.015896698	-0.043340042	-0.046631522	-0.089411765	-0.25091514	-0.09247571	-0.14715086	-0.002029369	0.19645019	-0.20779546
-0.0257549	-0.03670507	-0.007562944	-0.17663045	-0.022469388	0.098766	0.0883199	-0.06035638	0.03404791	0.16451561	0.03664419	-0.049203116	0.07246866	0.08114967	-0.09234795	0.043349557
